Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
29563112,000001A1,false,Rx,0,5,14,C4,00,00,8A,00,00,00,
29563197,0000059D,false,Rx,0,8,8D,01,01,FC,8E,03,00,00,
29563282,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
29563368,0000019A,false,Rx,0,6,FF,FF,32,7F,FF,3F,00,00,
29563453,0000019F,false,Rx,0,6,FF,FF,0A,80,FF,2F,00,00,
29563540,00000197,false,Rx,0,4,06,01,0E,C0,00,00,00,00,
29563625,000002B0,false,Rx,0,6,38,40,03,C9,FF,FF,00,00,
29563710,00000100,false,Rx,0,8,09,FE,7F,C0,5D,47,87,70,
29563804,0000012F,false,Rx,0,8,26,2E,88,1D,F1,35,30,80,
29563922,00000112,false,Rx,0,8,1A,20,89,0E,A2,71,C5,5D,
29564007,000002F5,false,Rx,0,8,60,0F,7E,20,22,0A,06,10,
29564093,0000036F,false,Rx,0,5,49,FD,FE,FF,14,00,00,00,
29564178,0000015F,false,Rx,0,8,90,F8,00,7D,00,EE,00,7D,
29565689,000007BD,false,Rx,0,8,00,00,00,40,FF,C4,01,08,
29565896,00000100,false,Rx,0,8,08,F0,7F,C0,5D,47,87,70,
29566177,000007BE,false,Rx,0,8,00,C0,FA,1C,12,00,00,00,
29566954,00000112,false,Rx,0,8,1A,20,88,0E,A2,71,C5,5D,
29568552,000000A5,false,Rx,0,8,3B,F8,FF,F7,7F,00,00,C1,
29568669,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
29568876,000000D9,false,Rx,0,8,77,F8,00,10,00,F0,7F,C0,
29569157,000000F3,false,Rx,0,8,59,08,00,FF,F0,C0,FF,FF,
29571905,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
29572022,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
29573369,0000034A,false,Rx,0,8,ED,9F,06,A9,3D,5F,02,22,
29573906,000000EF,false,Rx,0,8,AA,F8,00,7D,21,00,7D,FF,
29574429,000001A1,false,Rx,0,5,33,C6,00,00,8A,00,00,00,
29574963,00000199,false,Rx,0,6,FF,FF,2E,7F,FF,3F,00,00,
29575243,0000019A,false,Rx,0,6,FF,FF,32,7F,FF,3F,00,00,
29575442,0000019F,false,Rx,0,6,FF,FF,0E,80,FF,2F,00,00,
29575644,00000560,false,Rx,0,8,00,00,00,00,FE,00,00,60,
29576014,00000100,false,Rx,0,8,55,F1,7F,C0,5D,47,87,70,
29576955,00000112,false,Rx,0,8,1A,20,88,0E,A2,71,C5,5D,
29578962,00000201,false,Rx,0,8,7F,F5,7F,F5,FF,FF,FF,FF,
29583923,0000015F,false,Rx,0,8,CD,F9,00,7D,00,EE,00,7D,
29584122,000002A5,false,Rx,0,2,DF,FE,00,00,00,00,00,00,
29585631,00000197,false,Rx,0,4,8A,02,0E,C0,00,00,00,00,
29586001,00000100,false,Rx,0,8,B2,F2,7F,C0,5D,47,87,70,
29587104,00000112,false,Rx,0,8,1A,20,88,0E,A2,71,C5,5D,
29588536,000000A5,false,Rx,0,8,66,F9,FF,F7,7F,00,00,C1,
29588741,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
29588941,000000D9,false,Rx,0,8,2A,F9,00,10,00,F0,7F,C0,
29589139,000000F3,false,Rx,0,8,04,09,00,FF,F0,C0,FF,FF,
29589419,00000206,false,Rx,0,8,F1,25,5F,FF,FF,FF,FF,FF,
29589790,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
29590894,0000019B,false,Rx,0,8,48,4A,40,55,FD,FF,FF,FF,
29591835,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
29591953,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
29593797,00000348,false,Rx,0,8,B7,9D,0A,7F,FE,B8,D3,3A,
29593997,000000EF,false,Rx,0,8,F7,F9,00,7D,21,00,7D,FF,
29594522,000001A1,false,Rx,0,5,C6,C8,00,00,8A,00,00,00,
29595055,00000199,false,Rx,0,6,FF,FF,2E,7F,FF,3F,00,00,
29595253,0000019A,false,Rx,0,6,FF,FF,1E,7F,FF,3F,00,00,
29595451,0000019F,false,Rx,0,6,FF,FF,08,80,FF,2F,00,00,
29596069,00000100,false,Rx,0,8,EF,F3,7F,C0,5D,47,87,70,
29597008,00000112,false,Rx,0,8,1A,20,88,0E,A2,71,C5,5D,
29598771,000002F2,false,Rx,0,6,00,00,00,00,FF,FF,00,00,
29598970,00000201,false,Rx,0,8,84,F5,84,F5,FF,FF,FF,FF,
29600817,000002A7,false,Rx,0,5,8E,F9,FE,FF,14,00,00,00,
29603891,0000015F,false,Rx,0,8,2A,FA,00,7D,00,EE,00,7D,
29605902,00000100,false,Rx,0,8,61,F4,7F,C0,5D,47,87,70,
29607004,00000112,false,Rx,0,8,1A,20,89,0E,A2,71,C5,5D,
29608514,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
29608714,000000A5,false,Rx,0,8,81,FA,FF,F7,7F,00,00,C1,
29608919,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
29609119,000000D9,false,Rx,0,8,CD,FA,00,10,00,F0,7F,C0,
29609398,000000F3,false,Rx,0,8,E3,0A,00,FF,F0,C0,FF,FF,
29609598,00000304,false,Rx,0,6,FF,FF,F3,39,FF,FF,00,00,
29611856,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
29611972,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
29612170,000001AE,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
29625889,000000EF,false,Rx,0,8,10,FA,00,7D,21,00,7D,FF,
29626009,000001A1,false,Rx,0,5,E1,CA,00,00,8A,00,00,00,
29626126,000007BD,false,Rx,0,8,07,00,00,00,40,00,00,00,
29626211,00000197,false,Rx,0,4,05,03,0E,C0,00,00,00,00,
29626328,00000100,false,Rx,0,8,3C,F5,7F,C0,5D,47,87,70,
29626414,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
29626499,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
29626620,0000019F,false,Rx,0,6,FF,FF,08,80,FF,2F,00,00,
29626705,0000043D,false,Rx,0,8,0A,FE,EB,FF,1E,A7,00,F0,
29626830,00000112,false,Rx,0,8,1A,20,89,0E,A2,71,C5,5D,
29626916,000007BE,false,Rx,0,8,0B,00,00,00,00,00,00,00,
29627001,0000015F,false,Rx,0,8,77,FB,00,7D,00,EE,00,7D,
29627120,000000A9,false,Rx,0,8,10,78,00,90,F1,00,00,FF,
29627205,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
29627290,000000C0,false,Rx,0,2,F5,40,00,00,00,00,00,00,
29627376,00000100,false,Rx,0,8,DB,F6,7F,C0,5D,47,87,70,
29627461,00000163,false,Rx,0,8,FF,FF,F1,24,FF,FF,FF,FF,
29627550,00000173,false,Rx,0,8,E8,F6,00,0E,30,00,DE,10,
29627636,00000112,false,Rx,0,8,1A,20,89,0E,A2,71,C5,5D,
29628168,000002E8,false,Rx,0,8,C0,18,C5,FF,FF,F4,F9,51,
29628806,000000A5,false,Rx,0,8,DC,FB,FF,F7,7F,00,00,C1,
29628924,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
29629123,000000D9,false,Rx,0,8,90,FB,00,10,00,F0,7F,C0,
29629404,000000F3,false,Rx,0,8,BE,0B,00,FF,F0,C0,FF,FF,
29629603,00000108,false,Rx,0,8,71,7D,FF,1F,48,F2,FF,FF,
29629892,00000301,false,Rx,0,7,FF,FF,D9,7F,FF,FF,CF,00,
29630091,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
29630290,000003FD,false,Rx,0,5,41,0E,00,00,FF,00,00,00,
29630489,00000206,false,Rx,0,8,16,26,5F,FF,FF,FF,FF,FF,
29630778,00000212,false,Rx,0,8,CC,FD,F9,FF,FF,FF,FF,FF,
29630977,000002BB,false,Rx,0,5,91,FC,C4,09,F2,00,00,00,
29631176,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
29631457,000002F1,false,Rx,0,8,A2,0F,00,1E,1B,00,00,A0,
29631748,0000032B,false,Rx,0,8,FF,FF,FF,FF,FF,FF,00,FF,
29631947,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
29632063,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
29632343,00000331,false,Rx,0,8,FF,FF,FF,EF,7F,FE,F7,FF,
29632542,000003E9,false,Rx,0,8,08,52,21,A1,02,00,00,FE,
29633900,000000EF,false,Rx,0,8,4D,FB,00,7D,21,00,7D,FF,
29634424,000001A1,false,Rx,0,5,88,CC,00,00,8A,00,00,00,
29635608,000001B3,false,Rx,0,8,FC,12,00,F2,00,78,8A,B9,
29635734,000002A1,false,Rx,0,5,80,58,02,00,F0,00,00,00,
29635933,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
29636213,00000100,false,Rx,0,8,86,F7,7F,C0,5D,47,87,70,
29636413,0000019A,false,Rx,0,6,FF,FF,32,7F,FF,3F,00,00,
29636614,0000019F,false,Rx,0,6,FF,FF,DD,7F,FF,2F,00,00,
29636821,000001E1,false,Rx,0,6,1D,FC,00,FF,FF,FF,00,00,
29637019,00000112,false,Rx,0,8,1A,20,89,0E,A2,71,C5,5D,
29637300,000002C5,false,Rx,0,7,1B,F3,00,20,04,20,CA,00,
29637498,0000043C,false,Rx,0,8,FE,FE,FF,FF,FF,FF,FF,FF,
29637699,00000362,false,Rx,0,7,C2,40,02,C2,40,02,EA,00,
29640779,0000036E,false,Rx,0,5,86,FD,FE,FF,14,00,00,00,
29643912,0000015F,false,Rx,0,8,F9,FC,00,7D,00,EE,00,7D,
29645584,00000197,false,Rx,0,4,8F,04,0E,C0,00,00,00,00,
29646035,00000100,false,Rx,0,8,DA,F8,7F,C0,5D,47,87,70,
29647056,00000112,false,Rx,0,8,1A,20,88,0E,A2,71,C5,5D,
29647499,00000239,false,Rx,0,8,7D,05,1D,B6,01,4B,FF,FF,
29648604,000000A5,false,Rx,0,8,52,FC,FF,F7,7F,00,00,C1,
29648729,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
29649009,000000D9,false,Rx,0,8,1E,FC,00,10,00,F0,7F,C0,
29649208,000000F3,false,Rx,0,8,30,0C,00,FF,F0,C0,FF,FF,
29649489,00000201,false,Rx,0,8,90,F5,90,F5,FF,FF,FF,FF,
29651842,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
29652040,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
29653966,000000EF,false,Rx,0,8,C3,FC,00,7D,21,00,7D,FF,
29654490,000001A1,false,Rx,0,5,AF,CE,00,00,8A,00,00,00,
29655675,000002B0,false,Rx,0,6,38,40,03,C9,FF,FF,00,00,
29655882,00000199,false,Rx,0,6,FF,FF,10,7F,FF,3F,00,00,
29656163,00000100,false,Rx,0,8,87,F9,7F,C0,5D,47,87,70,
29656362,0000012F,false,Rx,0,8,27,20,88,1D,F1,35,30,80,
29656563,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
29656769,0000019F,false,Rx,0,6,FF,FF,F5,7F,FF,2F,00,00,
29656968,00000112,false,Rx,0,8,1A,20,88,0E,A2,71,C5,5D,
29657248,0000034C,false,Rx,0,8,69,00,00,00,77,03,F0,FF,
29657693,000002F5,false,Rx,0,8,60,0F,7E,20,22,0A,06,10,
29659406,000002A0,false,Rx,0,8,88,88,F8,0F,FF,FF,FF,FF,
29663894,0000015F,false,Rx,0,8,A4,FD,00,7D,00,EE,00,7D,
29664092,000001D6,false,Rx,0,2,F0,C0,00,00,00,00,00,00,
29664291,00000349,false,Rx,0,5,FE,FF,1C,1B,00,00,00,00,
29665728,000007BD,false,Rx,0,8,00,00,00,40,FF,C8,01,08,
29665927,00000100,false,Rx,0,8,60,FA,7F,C0,5D,47,87,70,
29666208,000007BE,false,Rx,0,8,05,00,00,00,00,00,00,E0,
29666986,00000112,false,Rx,0,8,1A,20,88,0E,A2,71,C5,5D,
29668579,000000A5,false,Rx,0,8,0F,FD,FF,F7,7F,00,00,C1,
29668697,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
29668904,000000D9,false,Rx,0,8,43,FD,00,10,00,F0,7F,C0,
29669185,000000F3,false,Rx,0,8,6D,0D,00,FF,F0,C0,FF,FF,
29669384,00000206,false,Rx,0,8,4B,27,5F,FF,FF,FF,FF,FF,
29669836,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
29671840,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
29672039,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
29673966,000000EF,false,Rx,0,8,50,FD,00,7D,21,FC,7C,FF,
29674491,000001A1,false,Rx,0,5,C7,C1,00,00,8A,00,00,00,
29675595,00000197,false,Rx,0,4,00,05,0E,C0,00,00,00,00,
29675802,00000199,false,Rx,0,6,FF,FF,2E,7F,FF,3F,00,00,
29692536,00000100,false,Rx,0,8,3D,FB,7F,C0,5D,47,87,70,
29692622,0000019A,false,Rx,0,6,FF,FF,32,7F,FF,3F,00,00,
29692708,0000019F,false,Rx,0,6,FF,FF,09,80,FF,2F,00,00,
29692801,00000112,false,Rx,0,8,1A,20,88,0E,A2,71,C5,5D,
29692887,000002A7,false,Rx,0,5,34,FA,FE,FF,14,00,00,00,
29692972,0000015F,false,Rx,0,8,43,FE,00,7D,00,EE,00,7D,
29693058,00000100,false,Rx,0,8,B3,FC,7F,C0,5D,47,87,70,
29693143,00000112,false,Rx,0,8,1A,20,88,0E,A2,71,C5,5D,
29693229,000000A5,false,Rx,0,8,E8,FE,FF,F7,7F,00,00,C1,
29693314,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
29693399,000000D9,false,Rx,0,8,A4,FE,00,10,00,F0,7F,C0,
29693485,000000F3,false,Rx,0,8,8A,0E,00,FF,F0,C0,FF,FF,
29693572,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
29693658,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
29693946,000000EF,false,Rx,0,8,79,FE,00,7D,21,00,7D,FF,
29694307,00000314,false,Rx,0,3,50,00,FF,00,00,00,00,00,
29694505,000001A1,false,Rx,0,5,E0,C3,00,00,8A,00,00,00,
29695778,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
29695977,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
29696258,00000100,false,Rx,0,8,EE,FD,7F,C0,5D,47,87,70,
29696456,0000019F,false,Rx,0,6,FF,FF,05,80,FF,2F,00,00,
29696990,00000112,false,Rx,0,8,1A,20,88,0E,A2,71,C5,5D,
29697768,00000431,false,Rx,0,8,CA,FF,FD,01,66,26,F3,4B,
29698789,000002F2,false,Rx,0,6,00,00,00,00,FF,FF,00,00,
29699070,00000201,false,Rx,0,8,9D,F5,9D,F5,FF,FF,FF,FF,
29700010,000003B4,false,Rx,0,8,0C,FF,71,F0,BA,FF,01,00,
29703905,0000015F,false,Rx,0,8,42,F0,00,7D,00,EE,00,7D,
29705659,00000197,false,Rx,0,4,8C,06,0E,C0,00,00,00,00,
29705946,00000100,false,Rx,0,8,09,FE,7F,C0,5D,47,87,70,
29707049,00000112,false,Rx,0,8,1A,20,88,0E,A2,71,C5,5D,
29707411,00000432,false,Rx,0,8,BC,E8,10,A3,65,FF,00,FF,
29708603,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
29708810,000000A5,false,Rx,0,8,E9,F0,FF,F7,7F,00,00,C1,
29708928,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
29709208,000000D9,false,Rx,0,8,A5,F0,00,10,00,F0,7F,C0,
29709407,000000F3,false,Rx,0,8,8B,00,00,FF,F0,C0,FF,FF,
29709689,00000206,false,Rx,0,8,17,28,5F,FF,FF,FF,FF,FF,
29709896,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
29711906,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
29712024,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
29712141,000001AE,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
29712586,00000297,false,Rx,0,7,CC,E5,F0,E0,F2,92,EA,00,
29713940,000000EF,false,Rx,0,8,78,F0,00,7D,21,00,7D,FF,
29714464,000001A1,false,Rx,0,5,89,C5,00,00,8A,00,00,00,
29715667,000007BD,false,Rx,0,8,07,00,00,00,40,00,00,00,
29715874,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
29716073,00000100,false,Rx,0,8,08,F0,7F,C0,5D,47,87,70,
29716271,0000019A,false,Rx,0,6,FF,FF,32,7F,FF,3F,00,00,
29716469,0000019F,false,Rx,0,6,FF,FF,19,80,FF,2F,00,00,
29717168,00000112,false,Rx,0,8,1A,20,88,0E,A2,71,C5,5D,
29722056,0000036F,false,Rx,0,5,F3,FE,FE,FF,14,00,00,00,
29723904,0000015F,false,Rx,0,8,1F,F1,00,7D,00,EE,00,7D,
29725748,000000A9,false,Rx,0,8,10,78,00,90,F1,00,00,FF,
29726028,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
29726227,00000100,false,Rx,0,8,55,F1,7F,C0,5D,47,87,70,
29726507,00000163,false,Rx,0,8,FF,FF,F1,24,FF,FF,FF,FF,
29726709,00000173,false,Rx,0,8,66,F1,00,0E,30,00,DE,10,
29727079,00000112,false,Rx,0,8,1A,20,88,0E,A2,71,C5,5D,
29728182,000002E8,false,Rx,0,8,C0,18,C5,FF,FF,F4,FA,76,
29728791,000000A5,false,Rx,0,8,B4,F1,FF,F7,7F,00,00,C1,
29728908,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
29729189,000000D9,false,Rx,0,8,F8,F1,00,10,00,F0,7F,C0,
29729388,000000F3,false,Rx,0,8,D6,01,00,FF,F0,C0,FF,FF,
29729673,00000108,false,Rx,0,8,71,7D,FF,1F,48,F2,FF,FF,
29729799,000003FD,false,Rx,0,5,B4,00,00,00,FF,00,00,00,
29730079,00000212,false,Rx,0,8,2B,FE,F9,FF,FF,FF,FF,FF,
29730360,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
29730560,000002F1,false,Rx,0,8,A2,0F,00,1E,1B,00,00,A0,
29730848,000002BB,false,Rx,0,5,B7,F7,C4,09,F2,00,00,00,
29731870,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
29731987,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
29733912,000000EF,false,Rx,0,8,25,F1,00,7D,21,00,7D,FF,
29734436,000001A1,false,Rx,0,5,AE,C7,00,00,8A,00,00,00,
29735539,000001B3,false,Rx,0,8,FC,12,00,F3,00,78,8A,BA,
29735746,00000197,false,Rx,0,4,03,07,0E,C0,00,00,00,00,
29735945,00000199,false,Rx,0,6,FF,FF,2E,7F,FF,3F,00,00,
29736144,00000100,false,Rx,0,8,B2,F2,7F,C0,5D,47,87,70,
29736343,0000019A,false,Rx,0,6,FF,FF,3C,7F,FF,3F,00,00,
29736625,0000019F,false,Rx,0,6,FF,FF,02,80,FF,2F,00,00,
29736749,000002A1,false,Rx,0,5,80,58,02,00,F0,00,00,00,
29736947,000002C5,false,Rx,0,7,D4,F4,00,20,04,20,CA,00,
29737227,00000112,false,Rx,0,8,1A,20,88,0E,A2,71,C5,5D,
29739975,00000272,false,Rx,0,8,07,F6,01,11,FF,FF,FF,FF,
29756881,00000540,false,Rx,0,8,00,00,00,00,FD,3C,FF,40,
29756968,0000015F,false,Rx,0,8,F8,F2,00,7D,00,EE,00,7D,
29757053,00000397,false,Rx,0,7,00,2A,00,66,0F,55,00,00,
29757171,00000100,false,Rx,0,8,EF,F3,7F,C0,5D,47,87,70,
29757256,00000112,false,Rx,0,8,1A,20,89,0E,A2,71,C5,5D,
29757342,000000A5,false,Rx,0,8,53,F2,FF,F7,7F,00,00,C1,
29757427,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
29757512,000000D9,false,Rx,0,8,1F,F2,00,10,00,F0,7F,C0,
29757632,000000F3,false,Rx,0,8,31,02,00,FF,F0,C0,FF,FF,
29757717,00000206,false,Rx,0,8,4A,29,5F,FF,FF,FF,FF,FF,
29757810,00000201,false,Rx,0,8,AA,F5,AA,F5,FF,FF,FF,FF,
29757896,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
29757981,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
29758067,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
29758152,000000EF,false,Rx,0,8,C2,F2,00,7D,21,00,7D,FF,
29758237,000001A1,false,Rx,0,5,5B,C9,00,00,8A,00,00,00,
29758322,0000059D,false,Rx,0,8,8E,01,01,32,00,FF,7F,00,
29758408,000002B0,false,Rx,0,6,38,40,03,C9,FF,FF,00,00,
29758493,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
29758581,00000100,false,Rx,0,8,61,F4,7F,C0,5D,47,87,70,
29758666,0000012F,false,Rx,0,8,7A,21,88,1D,F1,35,30,80,
29758759,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
29758845,0000019F,false,Rx,0,6,FF,FF,FF,7F,FF,2F,00,00,
29758930,00000112,false,Rx,0,8,1A,20,89,0E,A2,71,C5,5D,
29759016,000002F5,false,Rx,0,8,60,0F,7E,20,22,0A,06,10,
29760801,000002A7,false,Rx,0,5,A9,FB,FE,FF,14,00,00,00,
29763885,0000015F,false,Rx,0,8,A5,F3,00,7D,00,EE,00,7D,
29765638,000007BD,false,Rx,0,8,00,00,00,40,FF,CC,01,08,
29765845,00000197,false,Rx,0,4,85,08,0E,C0,00,00,00,00,
29766044,00000100,false,Rx,0,8,3C,F5,7F,C0,5D,47,87,70,
29766325,000007BE,false,Rx,0,8,0C,05,04,6A,00,00,00,00,
29767102,00000112,false,Rx,0,8,1A,20,88,0E,A2,71,C5,5D,
29768534,000000A5,false,Rx,0,8,0E,F3,FF,F7,7F,00,00,C1,
29768650,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
29768938,000000D9,false,Rx,0,8,42,F3,00,10,00,F0,7F,C0,
29769137,000000F3,false,Rx,0,8,6C,03,00,FF,F0,C0,FF,FF,
29769755,000002E7,false,Rx,0,8,9B,4A,04,91,56,64,00,00,
29771842,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
29772040,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
29772737,00000510,false,Rx,0,8,40,10,20,00,00,00,00,00,
29773922,000000EF,false,Rx,0,8,9F,F3,00,7D,21,00,7D,FF,
29774446,000001A1,false,Rx,0,5,7C,CB,00,00,8A,00,00,00,
29775796,00000199,false,Rx,0,6,FF,FF,42,7F,FF,3F,00,00,
29775995,00000100,false,Rx,0,8,DB,F6,7F,C0,5D,47,87,70,
29776274,0000019A,false,Rx,0,6,FF,FF,32,7F,FF,3F,00,00,
29776473,0000019F,false,Rx,0,6,FF,FF,F5,7F,FF,2F,00,00,
29777007,00000112,false,Rx,0,8,1A,20,88,0E,A2,71,C5,5D,
29783943,0000015F,false,Rx,0,8,2B,F4,00,7D,00,EE,00,7D,
29784141,000002A5,false,Rx,0,2,DF,FE,00,00,00,00,00,00,
29785905,00000100,false,Rx,0,8,86,F7,7F,C0,5D,47,87,70,
29787007,00000112,false,Rx,0,8,1A,20,88,0E,A2,71,C5,5D,
29787785,0000032E,false,Rx,0,8,FF,FF,8F,6D,76,FF,FF,11,
29788556,000000A5,false,Rx,0,8,80,F4,FF,F7,7F,00,00,C1,
29788673,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
29788962,000000D9,false,Rx,0,8,CC,F4,00,10,00,F0,7F,C0,
29789161,000000F3,false,Rx,0,8,E2,04,00,FF,F0,C0,FF,FF,
29789442,00000206,false,Rx,0,8,AD,2A,5F,FF,FF,FF,FF,FF,
29789809,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
29790859,0000019B,false,Rx,0,8,15,4B,40,55,FD,FF,FF,FF,
29791881,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
29791998,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
29793924,000000EF,false,Rx,0,8,11,F4,00,7D,21,00,7D,FF,
29794448,000001A1,false,Rx,0,5,15,CD,00,00,8A,00,00,00,
29794820,000003CD,false,Rx,0,8,BB,1C,18,86,65,59,06,00,
29795590,00000197,false,Rx,0,4,0A,09,0E,C0,00,00,00,00,
29795797,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
29796078,00000100,false,Rx,0,8,DA,F8,7F,C0,5D,47,87,70,
29796277,0000019A,false,Rx,0,6,FF,FF,32,7F,FF,3F,00,00,
29796477,0000019F,false,Rx,0,6,FF,FF,02,80,FF,2F,00,00,
29797092,00000112,false,Rx,0,8,1A,20,88,0E,A2,71,C5,5D,
29798772,000002F2,false,Rx,0,6,00,00,00,00,FF,FF,00,00,
29799053,00000201,false,Rx,0,8,B7,F5,B7,F5,FF,FF,FF,FF,
29800817,0000036E,false,Rx,0,5,3C,FE,FE,FF,14,00,00,00,
29803892,0000015F,false,Rx,0,8,76,F5,00,7D,00,EE,00,7D,
29805985,00000100,false,Rx,0,8,87,F9,7F,C0,5D,47,87,70,
29819764,00000112,false,Rx,0,8,1A,20,88,0E,A2,71,C5,5D,
29819851,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
29819936,000000A5,false,Rx,0,8,DD,F5,FF,F7,7F,00,00,C1,
29820022,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
29820107,000000D9,false,Rx,0,8,91,F5,00,10,00,F0,7F,C0,
29820192,000000F3,false,Rx,0,8,BF,05,00,FF,F0,C0,FF,FF,
29820278,00000304,false,Rx,0,6,FF,FF,F2,39,FF,FF,00,00,
29820363,000003F9,false,Rx,0,8,EF,F9,80,E0,3F,38,C3,FF,
29820449,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
29820537,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
29820622,000001AE,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
29820707,000000EF,false,Rx,0,8,4C,F5,00,7D,21,00,7D,FF,
29820801,000001A1,false,Rx,0,5,5A,C0,00,00,8A,00,00,00,
29820886,000007BD,false,Rx,0,8,07,00,00,00,40,00,00,00,
29820972,00000199,false,Rx,0,6,FF,FF,4C,7F,FF,3F,00,00,
29821057,00000100,false,Rx,0,8,60,FA,7F,C0,5D,47,87,70,
29821143,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
29821228,0000019F,false,Rx,0,6,FF,FF,F7,7F,FF,2F,00,00,
29821313,000007BE,false,Rx,0,8,00,C0,FA,1C,12,00,00,00,
29821399,00000112,false,Rx,0,8,1A,20,88,0E,A2,71,C5,5D,
29823905,0000015F,false,Rx,0,8,91,F6,00,7D,00,EE,00,7D,
29825660,00000197,false,Rx,0,4,86,0A,0E,C0,00,00,00,00,
29825867,000000A9,false,Rx,0,8,10,78,00,90,F1,00,00,FF,
29826147,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
29826265,000000C0,false,Rx,0,2,F6,40,00,00,00,00,00,00,
29826464,00000100,false,Rx,0,8,3D,FB,7F,C0,5D,47,87,70,
