Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
4317844484,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4317851566,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4317866850,00000272,false,Rx,0,8,ED,FB,62,12,FF,FF,FF,FF,
4317881551,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4317881794,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4317891491,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4317898223,0000012F,false,Rx,0,8,2C,57,8A,DD,F1,31,36,C1,
4317908192,000001E1,false,Rx,0,6,D1,FD,FF,FF,FF,FF,00,00,
4317911545,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4317918464,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4317941652,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4317944478,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4317971468,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4317971710,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4317998218,0000012F,false,Rx,0,8,70,58,8A,DD,F1,31,36,C1,
4318001655,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4318018349,000000C0,false,Rx,0,2,FA,40,00,00,00,00,00,00,
4318018603,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4318026652,00000337,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4318026926,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4318031545,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4318044477,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4318061617,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4318066773,00000272,false,Rx,0,8,63,FC,62,12,FF,FF,FF,FF,
4318076949,000003D8,false,Rx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
4318081372,000001EE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4318081512,000002A6,false,Rx,0,2,FF,D7,00,00,00,00,00,00,
4318081699,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4318088216,000005C0,false,Rx,0,8,40,2B,03,05,FF,FF,FF,FF,
4318091373,000001D6,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4318091512,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4318091751,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4318091907,00000346,false,Rx,0,4,94,E6,70,F0,00,00,00,00,
4318097029,0000031E,false,Rx,0,8,44,44,49,FF,78,FF,FF,FF,
4318098221,0000012F,false,Rx,0,8,2D,59,8A,DD,F1,31,36,C1,
4318105384,00000510,false,Rx,0,8,40,10,80,00,00,00,00,00,
4318108189,000001E1,false,Rx,0,6,6F,FE,FF,FF,FF,FF,00,00,
4318118436,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4318121727,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4318131572,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4318144478,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4318151572,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4318181622,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4318198219,0000012F,false,Rx,0,8,CA,5A,8A,DD,F1,31,36,C1,
4318211243,00000540,false,Rx,0,8,00,00,00,00,FF,3B,FF,40,
4318211570,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4318216873,000003C3,false,Rx,0,8,82,10,49,92,24,49,92,24,
4318218304,000000C0,false,Rx,0,2,FB,40,00,00,00,00,00,00,
4318218551,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4318227088,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4318241644,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4318244554,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4318266912,00000272,false,Rx,0,8,3E,FD,62,12,FF,FF,FF,FF,
4318271585,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4318281509,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4318291402,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4318291552,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4318298221,0000012F,false,Rx,0,8,97,5B,8A,DD,F1,31,36,C1,
4318301657,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4318308194,000001E1,false,Rx,0,6,79,F0,FF,FF,FF,FF,00,00,
4318318428,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4318331554,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4318344474,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4318361628,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4318391565,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4318398215,0000012F,false,Rx,0,8,19,5C,8A,DD,F1,31,36,C1,
4318418295,000000C0,false,Rx,0,2,FC,40,00,00,00,00,00,00,
4318418548,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4318421658,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4318427062,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4318444468,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4318451468,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4318451711,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4318467286,00000272,false,Rx,0,8,D9,FE,62,12,FF,FF,FF,FF,
4318481551,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4318481796,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4318491483,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4318498224,0000012F,false,Rx,0,8,44,5D,8A,DD,F1,31,36,C1,
4318508202,000001E1,false,Rx,0,6,13,F1,FF,FF,FF,FF,00,00,
4318511544,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4318518432,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4318541654,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4318544460,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4318571576,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4318591520,00000346,false,Rx,0,4,94,E6,70,F0,00,00,00,00,
4318598219,0000012F,false,Rx,0,8,A3,5E,8A,DD,F1,31,36,C1,
4318601657,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4318611541,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4318618292,000000C0,false,Rx,0,2,FD,40,00,00,00,00,00,00,
4318618546,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4318627207,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4318631555,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4318644518,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4318661632,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4318667224,00000272,false,Rx,0,8,D8,F0,62,12,FF,FF,FF,FF,
4318677346,000005C0,false,Rx,0,8,40,5A,01,29,FF,FF,FF,FF,
4318681480,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4318691384,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4318691627,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4318698224,0000012F,false,Rx,0,8,A2,50,8A,DD,F1,31,36,C1,
4318708191,000001E1,false,Rx,0,6,AD,F2,FF,FF,FF,FF,00,00,
4318718427,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4318721657,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4318744463,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4318745366,00000510,false,Rx,0,8,40,10,80,00,00,00,00,00,
4318751574,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4318771437,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4318781639,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4318798220,0000012F,false,Rx,0,8,FF,51,8A,DD,F1,31,36,C1,
4318811543,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4318818297,000000C0,false,Rx,0,2,FE,40,00,00,00,00,00,00,
4318818540,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4318827616,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4318841643,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4318844459,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4318851407,00000540,false,Rx,0,8,00,00,00,00,FE,31,FF,40,
4318867311,00000272,false,Rx,0,8,85,F1,62,12,FF,FF,FF,FF,
4318871566,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4318877348,000005C0,false,Rx,0,8,40,86,00,29,FF,FF,FF,FF,
4318881488,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4318891391,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4318898215,0000012F,false,Rx,0,8,18,52,8A,DD,F1,31,36,C1,
4318901682,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4318908198,000001E1,false,Rx,0,6,C7,F3,FF,FF,FF,FF,00,00,
4318918425,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4318931437,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4318931680,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4318944456,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4318961631,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4318991566,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4318998218,0000012F,false,Rx,0,8,45,53,8A,DD,F1,31,36,C1,
4319018320,000000C0,false,Rx,0,2,F0,40,00,00,00,00,00,00,
4319018575,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4319021653,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4319027316,00000337,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4319027589,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4319044502,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4319051566,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4319067769,00000272,false,Rx,0,8,62,F2,62,12,FF,FF,FF,FF,
4319077217,000003D8,false,Rx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
4319077451,000005C0,false,Rx,0,8,40,94,00,29,FF,FF,FF,FF,
4319081447,000001EE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4319081578,000002A6,false,Rx,0,2,FF,D7,00,00,00,00,00,00,
4319081815,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4319082002,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4319088222,000005C0,false,Rx,0,8,40,2B,03,05,FF,FF,FF,FF,
4319091493,000001D6,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4319091623,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4319091778,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4319091943,00000346,false,Rx,0,4,94,E6,70,F0,00,00,00,00,
4319097074,0000031E,false,Rx,0,8,44,44,49,FF,78,FF,FF,FF,
4319098216,0000012F,false,Rx,0,8,CB,54,8A,DD,F1,31,36,C1,
4319108197,000001E1,false,Rx,0,6,CC,F4,FF,FF,FF,FF,00,00,
4319111541,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4319118410,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4319141659,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4319144454,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4319158108,000001F6,false,Rx,0,2,80,F0,00,00,00,00,00,00,
4319171574,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4319177499,000003C3,false,Rx,0,8,83,14,09,92,24,49,92,24,
4319198223,0000012F,false,Rx,0,8,96,55,8A,DD,F1,31,36,C1,
4319201650,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4319218280,000000C0,false,Rx,0,2,F1,40,00,00,00,00,00,00,
4319218533,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4319227549,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4319231546,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4319244446,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4319251456,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4319261628,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4319267564,00000272,false,Rx,0,8,3F,F3,62,12,FF,FF,FF,FF,
4319281478,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4319291381,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4319291613,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4319298223,0000012F,false,Rx,0,8,71,56,8A,DD,F1,31,36,C1,
4319308190,000001E1,false,Rx,0,6,A6,F5,FF,FF,FF,FF,00,00,
4319318414,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4319321665,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4319344452,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4319351576,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4319381627,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4319385354,00000510,false,Rx,0,8,40,10,80,00,00,00,00,00,
4319398223,0000012F,false,Rx,0,8,2C,57,8A,DD,F1,31,36,C1,
4319411442,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4319411674,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4319418275,000000C0,false,Rx,0,2,F2,40,00,00,00,00,00,00,
4319418528,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4319427894,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4319441641,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4319444498,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4319467696,00000272,false,Rx,0,8,B1,F4,62,12,FF,FF,FF,FF,
4319471570,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4319481494,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4319491244,00000540,false,Rx,0,8,00,00,00,00,FF,3B,FF,40,
4319491406,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4319498221,0000012F,false,Rx,0,8,70,58,8A,DD,F1,31,36,C1,
4319501647,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4319508193,000001E1,false,Rx,0,6,18,F6,FF,FF,FF,FF,00,00,
4319518406,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4319531544,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4319544441,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4319561629,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4319571577,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4319591561,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4319591723,00000346,false,Rx,0,4,94,E6,70,F0,00,00,00,00,
4319598226,0000012F,false,Rx,0,8,2D,59,8A,DD,F1,31,36,C1,
4319618264,000000C0,false,Rx,0,2,F3,40,00,00,00,00,00,00,
4319618518,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4319621648,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4319627808,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4319644437,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4319651572,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4319668026,00000272,false,Rx,0,8,EC,F5,62,12,FF,FF,FF,FF,
4319681549,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4319681782,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4319691481,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4319698224,0000012F,false,Rx,0,8,CA,5A,8A,DD,F1,31,36,C1,
4319708192,000001E1,false,Rx,0,6,72,F7,FF,FF,FF,FF,00,00,
4319711700,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4319718402,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4319731456,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4319741669,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4319744433,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4319771570,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4319798220,0000012F,false,Rx,0,8,97,5B,8A,DD,F1,31,36,C1,
4319801655,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4319818266,000000C0,false,Rx,0,2,F4,40,00,00,00,00,00,00,
4319818508,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4319827946,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4319831549,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4319844479,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4319861625,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4319867964,00000272,false,Rx,0,8,0B,F6,62,12,FF,FF,FF,FF,
4319877360,000005C0,false,Rx,0,8,40,B7,00,29,FF,FF,FF,FF,
4319881482,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4319891385,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4319891535,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4319891773,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4319898229,0000012F,false,Rx,0,8,19,5C,8A,DD,F1,31,36,C1,
4319908197,000001E1,false,Rx,0,6,0E,F8,FF,FF,FF,FF,00,00,
4319918390,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4319921650,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4319944426,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4319951571,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4319981623,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4319998223,0000012F,false,Rx,0,8,44,5D,8A,DD,F1,31,36,C1,
4320011550,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4320018302,000000C0,false,Rx,0,2,F5,40,00,00,00,00,00,00,
4320018546,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4320025331,00000510,false,Rx,0,8,40,10,80,00,00,00,00,00,
4320028179,00000337,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4320028453,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4320041643,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4320044427,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4320051354,000003A0,false,Rx,0,8,FF,FF,CF,FF,FF,FF,FF,FC,
4320051580,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4320068085,00000272,false,Rx,0,8,56,F7,62,12,FF,FF,FF,FF,
4320071574,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4320076959,000003D8,false,Rx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
4320081383,000001EE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4320081524,000002A6,false,Rx,0,2,FF,D7,00,00,00,00,00,00,
4320081710,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4320088226,000005C0,false,Rx,0,8,40,2B,03,05,FF,FF,FF,FF,
4320091393,000001D6,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4320091524,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4320091689,00000346,false,Rx,0,4,94,E6,70,F0,00,00,00,00,
4320097024,0000031E,false,Rx,0,8,44,44,49,FF,78,FF,FF,FF,
4320098226,0000012F,false,Rx,0,8,A3,5E,8A,DD,F1,31,36,C1,
4320101659,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4320108204,000001E1,false,Rx,0,6,64,F9,FF,FF,FF,FF,00,00,
4320118389,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4320131317,00000540,false,Rx,0,8,00,00,00,00,FE,31,FF,40,
4320131655,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4320138150,000003C3,false,Rx,0,8,84,18,49,92,24,69,92,24,
4320144427,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4320161654,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4320191571,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4320198221,0000012F,false,Rx,0,8,A2,50,8A,DD,F1,31,36,C1,
4320211472,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4320218245,000000C0,false,Rx,0,2,F6,40,00,00,00,00,00,00,
4320218497,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4320221659,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4320228203,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4320244420,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4320251577,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4320268435,00000272,false,Rx,0,8,0A,F8,62,12,FF,FF,FF,FF,
4320281540,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4320281784,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4320291481,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4320298233,0000012F,false,Rx,0,8,FF,51,8A,DD,F1,31,36,C1,
4320308202,000001E1,false,Rx,0,6,DA,FA,FF,FF,FF,FF,00,00,
4320311555,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4320318381,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4320341652,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4320344427,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4320371471,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4320371714,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4320398231,0000012F,false,Rx,0,8,18,52,8A,DD,F1,31,36,C1,
4320401656,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4320418245,000000C0,false,Rx,0,2,F7,40,00,00,00,00,00,00,
4320418498,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4320428342,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4320431542,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4320444421,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4320461630,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4320468351,00000272,false,Rx,0,8,57,F9,62,12,FF,FF,FF,FF,
4320481477,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4320491380,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4320491624,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4320498222,0000012F,false,Rx,0,8,45,53,8A,DD,F1,31,36,C1,
4320508198,000001E1,false,Rx,0,6,B0,FB,FF,FF,FF,FF,00,00,
4320518373,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4320521831,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4320531560,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4320544416,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4320551603,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4320581642,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4320591608,00000346,false,Rx,0,4,94,E6,70,F0,00,00,00,00,
4320598226,0000012F,false,Rx,0,8,CB,54,8A,DD,F1,31,36,C1,
4320611550,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4320618240,000000C0,false,Rx,0,2,F8,40,00,00,00,00,00,00,
4320618494,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4320628678,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4320641650,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4320644414,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4320665322,00000510,false,Rx,0,8,40,10,80,00,00,00,00,00,
4320668490,00000272,false,Rx,0,8,B0,FA,62,12,FF,FF,FF,FF,
4320671574,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4320681498,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4320691401,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4320691551,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4320698230,0000012F,false,Rx,0,8,96,55,8A,DD,F1,31,36,C1,
4320701656,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4320708202,000001E1,false,Rx,0,6,BB,FC,FF,FF,FF,FF,00,00,
4320718374,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4320731551,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4320744409,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4320761627,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4320771344,00000540,false,Rx,0,8,00,00,00,00,FF,3B,FF,40,
4320791569,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4320798230,0000012F,false,Rx,0,8,71,56,8A,DD,F1,31,36,C1,
4320818239,000000C0,false,Rx,0,2,F9,40,00,00,00,00,00,00,
4320818492,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4320821653,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4320828600,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4320844411,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4320851473,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4320851716,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
