Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
57123597,00000510,false,Rx,1,8,40,10,20,00,00,00,00,00,
57123848,00000512,false,Rx,1,8,00,00,00,00,00,00,00,12,
57124096,00000540,false,Rx,1,8,00,00,00,00,FD,3C,FF,40,
57124334,0000051A,false,Rx,1,8,00,00,00,00,50,00,00,1A,
57124561,00000432,false,Rx,1,8,2C,E2,10,A3,30,FF,02,FF,
57124802,00000330,false,Rx,1,8,A8,86,01,02,00,05,AC,03,
57125040,000003A0,false,Rx,1,8,FF,FF,C0,FF,FF,FF,FF,FC,
57125278,000003F9,false,Rx,1,8,C0,F9,80,E0,43,3C,C3,FF,
57125528,000002B2,false,Rx,1,8,FF,FF,FF,FF,FF,FF,FF,FF,
57125777,000002A0,false,Rx,1,8,88,88,F8,0F,FF,FF,FF,FF,
57125994,00000397,false,Rx,1,7,00,2A,00,6C,0F,55,00,00,
57126244,0000003C,false,Rx,1,8,FF,5F,00,00,00,00,FF,FF,
57126471,00000431,false,Rx,1,8,CA,FF,0B,02,69,26,F3,4B,
57126709,000003E9,false,Rx,1,8,08,52,11,01,6E,00,00,FE,
57126908,00000521,false,Rx,1,6,00,0F,F8,FF,FF,FF,00,00,
57127158,00000560,false,Rx,1,8,00,00,00,00,FE,00,00,60,
57128221,00000112,false,Rx,1,8,FE,1F,A6,0E,FA,00,65,5D,
57128450,0000011A,false,Rx,1,8,4E,40,00,AA,80,00,03,A6,
57128636,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
57128885,000001DB,false,Rx,1,8,00,00,00,00,00,00,03,00,
57129117,000001D4,false,Rx,1,8,F7,07,00,00,C7,44,30,BC,
57129335,0000050B,false,Rx,1,7,00,00,06,C0,00,00,00,00,
57130192,000003B4,false,Rx,1,8,00,00,0D,F4,BD,FF,09,6E,
57132368,00000525,false,Rx,1,6,04,06,BB,00,00,00,00,00,
57135241,000002EF,false,Rx,1,8,00,00,00,80,0C,C8,F0,FC,
57135527,000003B4,false,Rx,1,8,00,00,0D,F4,BD,FF,09,69,
57138215,00000112,false,Rx,1,8,FE,1F,A6,0E,FA,00,65,5D,
57138454,0000011A,false,Rx,1,8,4E,40,00,AA,C0,00,00,6B,
57138630,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
57138880,000001DB,false,Rx,1,8,00,00,00,00,00,00,00,00,
57139117,000001D4,false,Rx,1,8,F7,07,00,00,07,44,30,70,
57139350,0000050B,false,Rx,1,7,00,00,06,C0,00,00,00,00,
57145263,000003B4,false,Rx,1,8,00,00,0D,F4,BD,FF,09,63,
57148223,00000112,false,Rx,1,8,FE,1F,A6,0E,FA,00,65,5D,
57148458,0000011A,false,Rx,1,8,4E,40,00,55,00,00,01,7D,
57148645,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
57148883,000001DB,false,Rx,1,8,00,00,00,00,00,00,01,00,
57149121,000001D4,false,Rx,1,8,F7,07,00,00,47,44,30,B7,
57149340,0000050B,false,Rx,1,7,00,00,06,C0,00,00,00,00,
57150457,00000524,false,Rx,1,6,03,08,E2,D2,03,00,00,00,
57151479,00000522,false,Rx,1,6,01,0E,41,BC,05,00,00,00,
57155534,000003B4,false,Rx,1,8,00,00,0D,F4,BD,FF,09,5E,
57158224,00000112,false,Rx,1,8,FE,1F,A6,0E,FA,00,65,5D,
57158459,0000011A,false,Rx,1,8,4E,40,00,55,40,00,02,B0,
57158646,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
57158885,000001DB,false,Rx,1,8,00,00,00,00,00,00,02,00,
57159123,000001D4,false,Rx,1,8,F7,07,00,00,87,44,30,7B,
57159352,0000050B,false,Rx,1,7,00,00,06,C0,00,00,00,00,
57165310,000003B4,false,Rx,1,8,00,00,0D,F4,BD,FF,09,59,
57168217,00000112,false,Rx,1,8,FE,1F,A6,0E,FA,00,65,5D,
57168452,0000011A,false,Rx,1,8,4E,40,00,AA,80,00,03,A6,
57168639,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
57168877,000001DB,false,Rx,1,8,00,00,00,00,00,00,03,00,
57169115,000001D4,false,Rx,1,8,F7,07,00,00,C7,44,30,BC,
57169344,0000050B,false,Rx,1,7,00,00,06,C0,00,00,00,00,
57172567,00000523,false,Rx,1,6,02,0D,B0,E9,01,00,00,00,
57175673,000003B4,false,Rx,1,8,00,00,0D,F4,BD,FF,09,53,
57178218,00000112,false,Rx,1,8,FE,1F,A6,0E,FA,00,65,5D,
57178453,0000011A,false,Rx,1,8,4E,40,00,AA,C0,00,00,6B,
57178630,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
57178879,000001DB,false,Rx,1,8,00,00,00,00,00,00,00,00,
57179118,000001D4,false,Rx,1,8,F7,07,00,00,07,44,30,70,
57179345,0000050B,false,Rx,1,7,00,00,06,C0,00,00,00,00,
57185262,000003B4,false,Rx,1,8,00,00,0D,F4,BD,FF,09,4E,
57188221,00000112,false,Rx,1,8,FE,1F,A6,0E,FA,00,65,5D,
57188457,0000011A,false,Rx,1,8,4E,40,00,55,00,00,01,7D,
57188643,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
57188881,000001DB,false,Rx,1,8,00,00,00,00,00,00,01,00,
57189120,000001D4,false,Rx,1,8,F7,07,00,00,47,44,30,B7,
57189348,0000050B,false,Rx,1,7,00,00,06,C0,00,00,00,00,
57195328,000003B4,false,Rx,1,8,00,00,0D,F4,BD,FF,09,4A,
57198215,00000112,false,Rx,1,8,FE,1F,A6,0E,FA,00,65,5D,
57198460,0000011A,false,Rx,1,8,4E,40,00,55,40,00,02,B0,
57198636,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
57198885,000001DB,false,Rx,1,8,00,00,00,00,00,00,02,00,
57199124,000001D4,false,Rx,1,8,F7,07,00,00,87,44,30,7B,
57199352,0000050B,false,Rx,1,7,00,00,06,C0,00,00,00,00,
57205465,000003B4,false,Rx,1,8,00,00,0D,F4,BD,FF,09,45,
57208217,00000112,false,Rx,1,8,FE,1F,A6,0E,FA,00,65,5D,
57208452,0000011A,false,Rx,1,8,4E,40,00,AA,80,00,03,A6,
57208629,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
57208877,000001DB,false,Rx,1,8,00,00,00,00,00,00,03,00,
57209106,000001D4,false,Rx,1,8,F7,07,00,00,C7,44,30,BC,
57209334,0000050B,false,Rx,1,7,00,00,06,C0,00,00,00,00,
57212390,00000526,false,Rx,1,6,05,06,F7,FF,FF,FF,00,00,
57212613,00000527,false,Rx,1,6,06,06,B6,0D,01,00,00,00,
57212831,00000528,false,Rx,1,6,07,06,72,1D,00,00,00,00,
57215335,0000029E,false,Rx,1,8,17,7C,15,E2,04,FF,FF,FF,
57215614,000003B4,false,Rx,1,8,00,00,0D,F4,BD,FF,09,41,
57218220,00000112,false,Rx,1,8,FE,1F,A6,0E,FA,00,65,5D,
57218449,0000011A,false,Rx,1,8,4E,40,00,AA,C0,00,00,6B,
57218634,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
57218883,000001DB,false,Rx,1,8,00,00,00,00,00,00,00,00,
57219122,000001D4,false,Rx,1,8,F7,07,00,00,07,44,30,70,
57219350,0000050B,false,Rx,1,7,00,00,06,C0,00,00,00,00,
57222869,0000012F,false,Rx,1,8,F5,28,88,1D,F1,35,30,80,
57223093,000002F1,false,Rx,1,8,A6,0E,6E,18,1B,FB,06,A0,
57223342,000002FC,false,Rx,1,8,81,00,04,FF,FF,FF,FF,FF,
57225352,000002B2,false,Rx,1,8,FF,FF,FF,FF,FF,FF,FF,FF,
57225641,000003B4,false,Rx,1,8,00,00,0D,F4,BD,FF,09,3E,
57226200,00000521,false,Rx,1,6,00,00,F2,FF,FF,FF,00,00,
57228220,00000112,false,Rx,1,8,FE,1F,A6,0E,FA,00,65,5D,
57228459,0000011A,false,Rx,1,8,4E,40,00,55,00,00,01,7D,
57228635,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
57228884,000001DB,false,Rx,1,8,00,00,00,00,00,00,01,00,
57229115,000001D4,false,Rx,1,8,F7,07,00,00,47,44,30,B7,
57229342,0000050B,false,Rx,1,7,00,00,06,C0,00,00,00,00,
57232959,00000525,false,Rx,1,6,04,07,BB,00,00,00,00,00,
57235679,000002EF,false,Rx,1,8,00,00,00,80,0C,C8,F0,FC,
57235956,000003B4,false,Rx,1,8,00,00,0D,F4,BD,FF,09,3A,
57238219,00000112,false,Rx,1,8,FE,1F,A6,0E,FA,00,65,5D,
57238458,0000011A,false,Rx,1,8,4E,40,00,55,40,00,02,B0,
57238634,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
57238883,000001DB,false,Rx,1,8,00,00,00,00,00,00,02,00,
57239122,000001D4,false,Rx,1,8,F7,07,00,00,87,44,30,7B,
57239350,0000050B,false,Rx,1,7,00,00,06,C0,00,00,00,00,
57245303,000003B4,false,Rx,1,8,00,00,0D,F4,BD,FF,09,36,
57248211,00000112,false,Rx,1,8,FE,1F,A6,0E,FA,00,65,5D,
57248446,0000011A,false,Rx,1,8,4E,40,00,AA,80,00,03,A6,
57248633,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
57248881,000001DB,false,Rx,1,8,00,00,00,00,00,00,03,00,
57249110,000001D4,false,Rx,1,8,F7,07,00,00,C7,44,30,BC,
57249338,0000050B,false,Rx,1,7,00,00,06,C0,00,00,00,00,
57250271,000003B4,false,Rx,1,8,00,00,0D,F4,BD,FF,09,36,
57251045,00000524,false,Rx,1,6,03,09,11,D3,03,00,00,00,
57252056,00000522,false,Rx,1,6,01,0F,50,BC,05,00,00,00,
57258221,00000112,false,Rx,1,8,FE,1F,A6,0E,FA,00,65,5D,
57258455,0000011A,false,Rx,1,8,4E,40,00,AA,C0,00,00,6B,
57258631,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
57258880,000001DB,false,Rx,1,8,00,00,00,00,00,00,00,00,
57259119,000001D4,false,Rx,1,8,F7,07,00,00,07,44,30,70,
57259347,0000050B,false,Rx,1,7,00,00,06,C0,00,00,00,00,
57260279,000003B4,false,Rx,1,8,00,00,0D,F4,BD,FF,09,33,
57265313,000003B4,false,Rx,1,8,00,00,0D,F4,BD,FF,09,31,
57268221,00000112,false,Rx,1,8,FE,1F,A6,0E,FA,00,65,5D,
57268455,0000011A,false,Rx,1,8,4E,40,00,55,00,00,01,7D,
57268642,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
57268880,000001DB,false,Rx,1,8,00,00,00,00,00,00,01,00,
57269119,000001D4,false,Rx,1,8,F7,07,00,00,47,44,30,B7,
57269347,0000050B,false,Rx,1,7,00,00,06,C0,00,00,00,00,
57273181,00000523,false,Rx,1,6,02,0E,B0,E9,01,00,00,00,
57275363,000003B4,false,Rx,1,8,00,00,0D,F4,BD,FF,09,2E,
57278220,00000112,false,Rx,1,8,FE,1F,A6,0E,FA,00,65,5D,
57278454,0000011A,false,Rx,1,8,4E,40,00,55,40,00,02,B0,
57278641,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
57278890,000001DB,false,Rx,1,8,00,00,00,00,00,00,02,00,
57279129,000001D4,false,Rx,1,8,F7,07,00,00,87,44,30,7B,
57279346,0000050B,false,Rx,1,7,00,00,06,C0,00,00,00,00,
57285366,000003B4,false,Rx,1,8,00,00,0D,F4,BD,FF,09,2C,
57288212,00000112,false,Rx,1,8,FE,1F,A6,0E,FA,00,65,5D,
57288446,0000011A,false,Rx,1,8,4E,40,00,AA,80,00,03,A6,
57288632,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
57288881,000001DB,false,Rx,1,8,00,00,00,00,00,00,03,00,
57289110,000001D4,false,Rx,1,8,F7,07,00,00,C7,44,30,BC,
57289338,0000050B,false,Rx,1,7,00,00,06,C0,00,00,00,00,
57295700,000003B4,false,Rx,1,8,00,00,0D,F4,BD,FF,09,28,
57298218,00000112,false,Rx,1,8,FE,1F,A6,0E,FA,00,65,5D,
57298452,0000011A,false,Rx,1,8,4E,40,00,AA,C0,00,00,6B,
57298628,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
57298877,000001DB,false,Rx,1,8,00,00,00,00,00,00,00,00,
57299116,000001D4,false,Rx,1,8,F7,07,00,00,07,44,30,70,
57299344,0000050B,false,Rx,1,7,00,00,06,C0,00,00,00,00,
57305446,000003B4,false,Rx,1,8,00,00,0D,F4,BD,FF,09,26,
57308210,00000112,false,Rx,1,8,FE,1F,A6,0E,FA,00,65,5D,
57308454,0000011A,false,Rx,1,8,4E,40,00,55,00,00,01,7D,
57308641,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
57308879,000001DB,false,Rx,1,8,00,00,00,00,00,00,01,00,
57309118,000001D4,false,Rx,1,8,F7,07,00,00,47,44,30,B7,
57309336,0000050B,false,Rx,1,7,00,00,06,C0,00,00,00,00,
57310290,00000272,false,Rx,1,8,6A,F0,01,12,FF,FF,FF,FF,
57312979,00000526,false,Rx,1,6,05,07,F9,FF,FF,FF,00,00,
57313196,00000527,false,Rx,1,6,06,07,B6,0D,01,00,00,00,
57313423,00000528,false,Rx,1,6,07,07,72,1D,00,00,00,00,
57315392,0000029E,false,Rx,1,8,17,7C,15,E2,04,FF,FF,FF,
57315661,000003B4,false,Rx,1,8,00,00,0D,F4,BD,FF,09,25,
57318217,00000112,false,Rx,1,8,FE,1F,A6,0E,FA,00,65,5D,
57318451,0000011A,false,Rx,1,8,4E,40,00,55,40,00,02,B0,
57318638,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
57318887,000001DB,false,Rx,1,8,00,00,00,00,00,00,02,00,
57319125,000001D4,false,Rx,1,8,F7,07,00,00,87,44,30,7B,
57319343,0000050B,false,Rx,1,7,00,00,06,C0,00,00,00,00,
57322867,0000012F,false,Rx,1,8,F5,28,88,1D,F1,35,30,80,
57323090,000002F1,false,Rx,1,8,A6,0E,6E,18,1B,FB,06,A0,
57323338,000002FC,false,Rx,1,8,81,00,04,FF,FF,FF,FF,FF,
57323598,00000510,false,Rx,1,8,40,10,20,00,00,00,00,00,
57323837,00000512,false,Rx,1,8,00,00,00,00,00,00,00,12,
57324085,00000540,false,Rx,1,8,00,00,00,00,FD,3C,FF,40,
57324324,0000051A,false,Rx,1,8,00,00,00,00,50,00,00,1A,
57324562,00000432,false,Rx,1,8,2C,E2,10,A3,30,FF,02,FF,
57324791,00000330,false,Rx,1,8,A8,86,01,02,00,05,AC,03,
57325041,000003A0,false,Rx,1,8,FF,FF,C0,FF,FF,FF,FF,FC,
57325279,000003F9,false,Rx,1,8,C0,F9,80,E0,43,3C,C3,FF,
57325496,00000397,false,Rx,1,7,00,2A,00,6C,0F,55,00,00,
57325746,000002A0,false,Rx,1,8,88,88,F8,0F,FF,FF,FF,FF,
57325995,0000003C,false,Rx,1,8,FF,5F,00,00,00,00,FF,FF,
57326233,000002B2,false,Rx,1,8,FF,FF,FF,FF,FF,FF,FF,FF,
57326471,000003E9,false,Rx,1,8,08,52,11,01,6E,00,00,FE,
57326700,00000431,false,Rx,1,8,CA,FF,0B,02,69,26,F3,4B,
57326950,00000560,false,Rx,1,8,00,00,00,00,FE,00,00,60,
57327507,00000521,false,Rx,1,6,00,01,F4,FF,FF,FF,00,00,
57328210,00000112,false,Rx,1,8,FE,1F,A6,0E,FA,00,65,5D,
57328448,0000011A,false,Rx,1,8,4E,40,00,AA,80,00,03,A6,
57328634,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
57328874,000001DB,false,Rx,1,8,00,00,00,00,00,00,03,00,
57329107,000001D4,false,Rx,1,8,F7,07,00,00,C7,44,30,BC,
57329335,0000050B,false,Rx,1,7,00,00,06,C0,00,00,00,00,
57330325,000003B4,false,Rx,1,8,00,00,0D,F4,BD,FF,09,21,
57333556,00000525,false,Rx,1,6,04,08,BB,00,00,00,00,00,
57335407,000002EF,false,Rx,1,8,00,00,00,80,0C,C8,F0,FC,
57335682,000003B4,false,Rx,1,8,00,00,0D,F4,BD,FF,09,1F,
57338215,00000112,false,Rx,1,8,FE,1F,A6,0E,FA,00,65,5D,
57338443,0000011A,false,Rx,1,8,4E,40,00,AA,C0,00,00,6B,
57338630,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
57338880,000001DB,false,Rx,1,8,00,00,00,00,00,00,00,00,
57339118,000001D4,false,Rx,1,8,F7,07,00,00,07,44,30,70,
57339345,0000050B,false,Rx,1,7,00,00,06,C0,00,00,00,00,
57345413,000003B4,false,Rx,1,8,00,00,0D,F4,BD,FF,09,1D,
57348208,00000112,false,Rx,1,8,FE,1F,A6,0E,FA,00,65,5D,
57348452,0000011A,false,Rx,1,8,4E,40,00,55,00,00,01,7D,
57348639,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
57348878,000001DB,false,Rx,1,8,00,00,00,00,00,00,01,00,
57349116,000001D4,false,Rx,1,8,F7,07,00,00,47,44,30,B7,
57349334,0000050B,false,Rx,1,7,00,00,06,C0,00,00,00,00,
57351636,00000524,false,Rx,1,6,03,0A,11,D3,03,00,00,00,
57352653,00000522,false,Rx,1,6,01,00,2F,BC,05,00,00,00,
57355990,000003B4,false,Rx,1,8,00,00,0D,F4,BD,FF,09,1C,
57358213,00000112,false,Rx,1,8,FE,1F,A6,0E,FA,00,65,5D,
57358457,0000011A,false,Rx,1,8,4E,40,00,55,40,00,02,B0,
57358633,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
57358883,000001DB,false,Rx,1,8,00,00,00,00,00,00,02,00,
57359121,000001D4,false,Rx,1,8,F7,07,00,00,87,44,30,7B,
57359349,0000050B,false,Rx,1,7,00,00,06,C0,00,00,00,00,
57365421,000003B4,false,Rx,1,8,00,00,0D,F4,BD,FF,09,1A,
57368216,00000112,false,Rx,1,8,FE,1F,A6,0E,FA,00,65,5D,
57368449,0000011A,false,Rx,1,8,4E,40,00,AA,80,00,03,A6,
57368626,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
57368876,000001DB,false,Rx,1,8,00,00,00,00,00,00,03,00,
57369103,000001D4,false,Rx,1,8,F7,07,00,00,C7,44,30,BC,
57369331,0000050B,false,Rx,1,7,00,00,06,C0,00,00,00,00,
57373756,00000523,false,Rx,1,6,02,0F,BD,E9,01,00,00,00,
57375380,000003B4,false,Rx,1,8,00,00,0D,F4,BD,FF,09,18,
57378214,00000112,false,Rx,1,8,FE,1F,A6,0E,FA,00,65,5D,
57378448,0000011A,false,Rx,1,8,4E,40,00,AA,C0,00,00,6B,
57378624,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
57378874,000001DB,false,Rx,1,8,00,00,00,00,00,00,00,00,
57379112,000001D4,false,Rx,1,8,F7,07,00,00,07,44,30,70,
57379340,0000050B,false,Rx,1,7,00,00,06,C0,00,00,00,00,
57385391,000003B4,false,Rx,1,8,00,00,0D,F4,BD,FF,09,16,
57388209,00000112,false,Rx,1,8,FE,1F,A6,0E,FA,00,65,5D,
57388453,0000011A,false,Rx,1,8,4E,40,00,55,00,00,01,7D,
57388639,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
57388879,000001DB,false,Rx,1,8,00,00,00,00,00,00,01,00,
57389117,000001D4,false,Rx,1,8,F7,07,00,00,47,44,30,B7,
57389334,0000050B,false,Rx,1,7,00,00,06,C0,00,00,00,00,
57398215,00000112,false,Rx,1,8,FE,1F,A6,0E,FA,00,65,5D,
57398449,0000011A,false,Rx,1,8,4E,40,00,55,40,00,02,B0,
57398635,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
57398885,000001DB,false,Rx,1,8,00,00,00,00,00,00,02,00,
57399123,000001D4,false,Rx,1,8,F7,07,00,00,87,44,30,7B,
57399351,0000050B,false,Rx,1,7,00,00,06,C0,00,00,00,00,
57408210,00000112,false,Rx,1,8,FE,1F,A6,0E,FA,00,65,5D,
57408444,0000011A,false,Rx,1,8,4E,40,00,AA,80,00,03,A6,
57408631,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
57408870,000001DB,false,Rx,1,8,00,00,00,00,00,00,03,00,
57409108,000001D4,false,Rx,1,8,F7,07,00,00,C7,44,30,BC,
57409336,0000050B,false,Rx,1,7,00,00,06,C0,00,00,00,00,
57410363,000003B4,false,Rx,1,8,00,00,0D,F4,BD,FF,09,15,
57413381,00000526,false,Rx,1,6,05,08,FE,FF,FF,FF,00,00,
57413597,00000527,false,Rx,1,6,06,08,B6,0D,01,00,00,00,
57413816,00000528,false,Rx,1,6,07,08,72,1D,00,00,00,00,
57415775,0000029E,false,Rx,1,8,17,7C,15,E2,04,FF,FF,FF,
57416054,000003B4,false,Rx,1,8,00,00,0D,F4,BD,FF,09,13,
57418207,00000112,false,Rx,1,8,FE,1F,A6,0E,FA,00,65,5D,
57418441,0000011A,false,Rx,1,8,4E,40,00,AA,C0,00,00,6B,
57418627,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
57418878,000001DB,false,Rx,1,8,00,00,00,00,00,00,00,00,
57419115,000001D4,false,Rx,1,8,F7,07,00,00,07,44,30,70,
57419343,0000050B,false,Rx,1,7,00,00,06,C0,00,00,00,00,
57422859,0000012F,false,Rx,1,8,F5,28,88,1D,F1,35,30,80,
57423093,000002F1,false,Rx,1,8,A6,0E,6E,18,1B,FB,06,A0,
57423342,000002FC,false,Rx,1,8,81,00,04,FF,FF,FF,FF,FF,
57425422,000002B2,false,Rx,1,8,FF,FF,FF,FF,FF,FF,FF,FF,
57425702,000003B4,false,Rx,1,8,00,00,0D,F4,BD,FF,09,11,
57428114,00000521,false,Rx,1,6,00,02,00,00,00,00,00,00,
57428352,00000112,false,Rx,1,8,FE,1F,A6,0E,FA,00,65,5D,
57428590,0000011A,false,Rx,1,8,4E,40,00,55,00,00,01,7D,
57428768,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
57429018,000001DB,false,Rx,1,8,00,00,00,00,00,00,01,00,
57429245,000001D4,false,Rx,1,8,F7,07,00,00,47,44,30,B7,
57429473,0000050B,false,Rx,1,7,00,00,06,C0,00,00,00,00,
57434151,00000525,false,Rx,1,6,04,09,BB,00,00,00,00,00,
57435465,000002EF,false,Rx,1,8,00,00,00,80,0C,C8,F0,FC,
57438215,00000112,false,Rx,1,8,FE,1F,A6,0E,FA,00,65,5D,
57438449,0000011A,false,Rx,1,8,4E,40,00,55,40,00,02,B0,
57438635,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
57438885,000001DB,false,Rx,1,8,00,00,00,00,00,00,02,00,
57439123,000001D4,false,Rx,1,8,F7,07,00,00,87,44,30,7B,
57439341,0000050B,false,Rx,1,7,00,00,06,C0,00,00,00,00,
57445424,000003B4,false,Rx,1,8,00,00,0D,F4,BD,FF,09,0F,
57448209,00000112,false,Rx,1,8,FE,1F,A6,0E,FA,00,65,5D,
57448443,0000011A,false,Rx,1,8,4E,40,00,AA,80,00,03,A6,
57448629,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
57448869,000001DB,false,Rx,1,8,00,00,00,00,00,00,03,00,
57449107,000001D4,false,Rx,1,8,F7,07,00,00,C7,44,30,BC,
57449335,0000050B,false,Rx,1,7,00,00,06,C0,00,00,00,00,
57450382,000003B4,false,Rx,1,8,00,00,0D,F4,BD,FF,09,0F,
57452238,00000524,false,Rx,1,6,03,0B,E4,D2,03,00,00,00,
57453236,00000522,false,Rx,1,6,01,01,2F,BC,05,00,00,00,
57455718,000003B4,false,Rx,1,8,00,00,0D,F4,BD,FF,09,0D,
57458207,00000112,false,Rx,1,8,FE,1F,A6,0E,FA,00,65,5D,
57458441,0000011A,false,Rx,1,8,4E,40,00,AA,C0,00,00,6B,
57458628,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
57458878,000001DB,false,Rx,1,8,00,00,00,00,00,00,00,00,
57459116,000001D4,false,Rx,1,8,F7,07,00,00,07,44,30,70,
57459343,0000050B,false,Rx,1,7,00,00,06,C0,00,00,00,00,
57468215,00000112,false,Rx,1,8,FE,1F,A6,0E,FA,00,65,5D,
57468449,0000011A,false,Rx,1,8,4E,40,00,55,00,00,01,7D,
57468635,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
57468875,000001DB,false,Rx,1,8,00,00,00,00,00,00,01,00,
57469113,000001D4,false,Rx,1,8,F7,07,00,00,47,44,30,B7,
57469340,0000050B,false,Rx,1,7,00,00,06,C0,00,00,00,00,
57474355,00000523,false,Rx,1,6,02,00,BD,E9,01,00,00,00,
57475929,000003B4,false,Rx,1,8,00,00,0D,F4,BD,FF,09,0C,
57478214,00000112,false,Rx,1,8,FE,1F,A6,0E,FA,00,65,5D,
57478448,0000011A,false,Rx,1,8,4E,40,00,55,40,00,02,B0,
57478636,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
57478875,000001DB,false,Rx,1,8,00,00,00,00,00,00,02,00,
57479113,000001D4,false,Rx,1,8,F7,07,00,00,87,44,30,7B,
57479340,0000050B,false,Rx,1,7,00,00,06,C0,00,00,00,00,
57488210,00000112,false,Rx,1,8,FE,1F,A6,0E,FA,00,65,5D,
57488444,0000011A,false,Rx,1,8,4E,40,00,AA,80,00,03,A6,
57488631,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
57488870,000001DB,false,Rx,1,8,00,00,00,00,00,00,03,00,
57489108,000001D4,false,Rx,1,8,F7,07,00,00,C7,44,30,BC,
57489325,0000050B,false,Rx,1,7,00,00,06,C0,00,00,00,00,
57498207,00000112,false,Rx,1,8,FE,1F,A6,0E,FA,00,65,5D,
57498441,0000011A,false,Rx,1,8,4E,40,00,AA,C0,00,00,6B,
57498629,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
57498878,000001DB,false,Rx,1,8,00,00,00,00,00,00,00,00,
57499116,000001D4,false,Rx,1,8,F7,07,00,00,07,44,30,70,
57499333,0000050B,false,Rx,1,7,00,00,06,C0,00,00,00,00,
57505571,000003B4,false,Rx,1,8,00,00,0D,F4,BD,FF,09,0A,
57508210,00000112,false,Rx,1,8,FE,1F,A6,0E,FA,00,65,5D,
57508454,0000011A,false,Rx,1,8,4E,40,00,55,00,00,01,7D,
57508632,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
57508880,000001DB,false,Rx,1,8,00,00,00,00,00,00,01,00,
57509108,000001D4,false,Rx,1,8,F7,07,00,00,47,44,30,B7,
57509336,0000050B,false,Rx,1,7,00,00,06,C0,00,00,00,00,
57510413,00000272,false,Rx,1,8,37,F1,01,12,FF,FF,FF,FF,
57513926,00000526,false,Rx,1,6,05,09,00,00,00,00,00,00,
57514145,00000527,false,Rx,1,6,06,09,B6,0D,01,00,00,00,
57514369,00000528,false,Rx,1,6,07,09,72,1D,00,00,00,00,
57515576,0000029E,false,Rx,1,8,17,7C,15,E2,04,FF,FF,FF,
57518205,00000112,false,Rx,1,8,FE,1F,A6,0E,FA,00,65,5D,
57518449,0000011A,false,Rx,1,8,4E,40,00,55,40,00,02,B0,
57518626,000001A1,false,Rx,1,5,7C,CB,00,00,8A,00,00,00,
57518875,000001DB,false,Rx,1,8,00,00,00,00,00,00,02,00,
57519113,000001D4,false,Rx,1,8,F7,07,00,00,87,44,30,7B,
57519342,0000050B,false,Rx,1,7,00,00,06,C0,00,00,00,00,
57522854,0000012F,false,Rx,1,8,F5,28,88,1D,F1,35,30,80,
57523088,000002F1,false,Rx,1,8,A6,0E,6E,18,1B,FB,06,A0,
